4.4,0.17105263157894735,0.0
4.5,0.17105263157894735,0.0
4.6,0.19736842105263153,0.12413793103448234
4.699999999999999,0.19736842105263153,0.12413793103448234
4.799999999999999,0.18421052631578944,0.04137931034482717
4.899999999999999,0.15789473684210525,-0.3724137931034487
4.999999999999998,0.15789473684210525,-0.7034482758620693
5.099999999999998,0.14473684210526316,-0.8689655172413795
5.1999999999999975,0.14473684210526316,-0.8689655172413795
5.299999999999997,0.18421052631578944,-1.2
5.399999999999997,0.15789473684210525,-0.7862068965517244
5.4999999999999964,0.18421052631578944,-0.537931034482759
5.599999999999996,0.0,0.0
5.699999999999996,0.18421052631578944,-0.12413793103448317
5.799999999999995,0.18421052631578944,-0.12413793103448317
5.899999999999995,0.19736842105263153,-0.041379310344828
5.999999999999995,0.19736842105263153,-0.041379310344828
6.099999999999994,0.19736842105263153,0.04137931034482717
6.199999999999994,0.19736842105263153,0.12413793103448234
6.299999999999994,0.18421052631578944,0.12413793103448234
6.399999999999993,0.18421052631578944,0.04137931034482717
6.499999999999993,0.18421052631578944,0.04137931034482717
6.5999999999999925,0.19736842105263153,0.2068965517241375
6.699999999999992,0.0,0.0
6.799999999999992,0.15789473684210525,-0.041379310344828
6.8999999999999915,0.15789473684210525,-0.041379310344828
6.999999999999991,0.15789473684210525,-0.041379310344828
7.099999999999991,0.15789473684210525,-0.041379310344828
7.19999999999999,0.19736842105263153,-0.041379310344828
7.29999999999999,0.18421052631578944,-0.041379310344828
7.39999999999999,0.19736842105263153,-0.12413793103448317
7.499999999999989,0.18421052631578944,-0.12413793103448317
7.599999999999989,0.19736842105263153,-0.041379310344828
7.699999999999989,0.17105263157894735,0.04137931034482717
7.799999999999988,0.15789473684210525,0.04137931034482717
7.899999999999988,0.17105263157894735,0.0
7.999999999999988,0.17105263157894735,0.0
8.099999999999987,0.18421052631578944,0.0
8.199999999999987,0.18421052631578944,0.04137931034482717
8.299999999999986,0.18421052631578944,0.04137931034482717
8.399999999999986,0.17105263157894735,0.04137931034482717
8.499999999999986,0.17105263157894735,0.04137931034482717
8.599999999999985,0.18421052631578944,0.0
8.699999999999985,0.18421052631578944,0.12413793103448234
8.799999999999985,0.17105263157894735,0.12413793103448234
8.899999999999984,0.19736842105263153,0.04137931034482717
8.999999999999984,0.18421052631578944,0.04137931034482717
9.099999999999984,0.18421052631578944,0.0
9.199999999999983,0.18421052631578944,0.0
9.299999999999983,0.17105263157894735,0.0
9.399999999999983,0.17105263157894735,0.0
9.499999999999982,0.17105263157894735,0.0
9.599999999999982,0.19736842105263153,-0.041379310344828
9.699999999999982,0.18421052631578944,0.04137931034482717
9.799999999999981,0.17105263157894735,0.04137931034482717
9.89999999999998,0.18421052631578944,-0.041379310344828
9.99999999999998,0.18421052631578944,-0.041379310344828
10.09999999999998,0.18421052631578944,-0.041379310344828
10.19999999999998,0.19736842105263153,0.0
10.29999999999998,0.18421052631578944,0.0
10.399999999999979,0.15789473684210525,0.0
10.499999999999979,0.18421052631578944,-0.041379310344828
10.599999999999978,0.15789473684210525,-0.041379310344828
10.699999999999978,0.18421052631578944,-0.041379310344828
10.799999999999978,0.17105263157894735,-0.041379310344828
10.899999999999977,0.15789473684210525,-0.041379310344828
10.999999999999977,0.18421052631578944,-0.041379310344828
11.099999999999977,0.18421052631578944,-0.041379310344828
11.199999999999976,0.15789473684210525,-0.041379310344828
11.299999999999976,0.18421052631578944,0.04137931034482717
11.399999999999975,0.15789473684210525,-0.12413793103448317
11.499999999999975,0.17105263157894735,-0.12413793103448317
11.599999999999975,0.17105263157894735,-0.12413793103448317
11.699999999999974,0.19736842105263153,-0.12413793103448317
11.799999999999974,0.19736842105263153,-0.12413793103448317
11.899999999999974,0.17105263157894735,-0.12413793103448317
11.999999999999973,0.15789473684210525,-0.12413793103448317
12.099999999999973,0.19736842105263153,-0.20689655172413834
12.199999999999973,0.17105263157894735,-0.12413793103448317
12.299999999999972,0.17105263157894735,-0.12413793103448317
12.399999999999972,0.17105263157894735,-0.12413793103448317
12.499999999999972,0.15789473684210525,-0.041379310344828
12.599999999999971,0.19736842105263153,0.0
12.69999999999997,0.19736842105263153,0.0
12.79999999999997,0.18421052631578944,0.04137931034482717
12.89999999999997,0.18421052631578944,0.04137931034482717
12.99999999999997,0.18421052631578944,0.04137931034482717
13.09999999999997,0.18421052631578944,0.04137931034482717
13.199999999999969,0.18421052631578944,0.04137931034482717
13.299999999999969,0.18421052631578944,0.04137931034482717
13.399999999999968,0.18421052631578944,0.0
13.499999999999968,0.18421052631578944,0.0
13.599999999999968,0.15789473684210525,0.0
13.699999999999967,0.19736842105263153,-0.041379310344828
13.799999999999967,0.19736842105263153,-0.041379310344828
13.899999999999967,0.18421052631578944,-0.041379310344828
13.999999999999966,0.15789473684210525,-0.041379310344828
14.099999999999966,0.19736842105263153,-0.041379310344828
14.199999999999966,0.19736842105263153,-0.041379310344828
14.299999999999965,0.19736842105263153,-0.041379310344828
14.399999999999965,0.17105263157894735,-0.041379310344828
14.499999999999964,0.15789473684210525,-0.041379310344828
14.599999999999964,0.15789473684210525,-0.041379310344828
14.699999999999964,0.15789473684210525,-0.041379310344828
14.799999999999963,0.17105263157894735,-0.041379310344828
14.899999999999963,0.17105263157894735,-0.041379310344828
14.999999999999963,0.18421052631578944,-0.041379310344828
15.099999999999962,0.17105263157894735,-0.041379310344828
15.199999999999962,0.18421052631578944,-0.041379310344828
15.299999999999962,0.17105263157894735,-0.041379310344828
15.399999999999961,0.14473684210526316,-0.041379310344828
15.499999999999961,0.18421052631578944,0.12413793103448234
15.59999999999996,0.18421052631578944,0.12413793103448234
15.69999999999996,0.15789473684210525,0.12413793103448234
15.79999999999996,0.15789473684210525,0.12413793103448234
15.89999999999996,0.15789473684210525,0.12413793103448234
15.99999999999996,0.17105263157894735,0.04137931034482717
16.09999999999996,0.19736842105263153,0.12413793103448234
16.19999999999996,0.19736842105263153,0.12413793103448234
16.29999999999996,0.18421052631578944,0.12413793103448234
16.399999999999963,0.17105263157894735,0.12413793103448234
16.499999999999964,0.17105263157894735,0.12413793103448234
16.599999999999966,0.19736842105263153,0.04137931034482717
16.699999999999967,0.17105263157894735,0.04137931034482717
16.79999999999997,0.17105263157894735,0.04137931034482717
16.89999999999997,0.17105263157894735,-0.041379310344828
16.99999999999997,0.14473684210526316,-0.041379310344828
17.099999999999973,0.14473684210526316,-0.041379310344828
17.199999999999974,0.14473684210526316,-0.041379310344828
17.299999999999976,0.17105263157894735,0.04137931034482717
17.399999999999977,0.15789473684210525,0.04137931034482717
17.49999999999998,0.15789473684210525,0.04137931034482717
17.59999999999998,0.18421052631578944,0.0
17.69999999999998,0.15789473684210525,0.0
17.799999999999983,0.15789473684210525,0.0
17.899999999999984,0.15789473684210525,0.04137931034482717
17.999999999999986,0.19736842105263153,0.0
18.099999999999987,0.19736842105263153,0.0
18.19999999999999,0.0,0.12413793103448234
18.29999999999999,0.0,0.12413793103448234
18.39999999999999,0.0,0.2896551724137927
18.499999999999993,0.0,0.0
18.599999999999994,0.0,-1.2
18.699999999999996,0.0,-1.2
18.799999999999997,0.0,-1.2
18.9,0.0,-1.2
19.0,0.0,-1.2
19.1,0.0,-1.2
19.200000000000003,0.0,-1.2
19.300000000000004,0.0,-1.2
19.400000000000006,0.0,-0.8689655172413795
19.500000000000007,0.0,-0.7034482758620693
19.60000000000001,0.0,-0.7034482758620693
19.70000000000001,0.0,-1.2
19.80000000000001,0.0,-1.2
19.900000000000013,0.0,-1.2
20.000000000000014,0.0,-1.2
20.100000000000016,0.0,-1.2
20.200000000000017,0.0,-1.2
20.30000000000002,0.0,-1.2
20.40000000000002,0.0,-1.2
20.50000000000002,0.0,-1.2
20.600000000000023,0.09210526315789473,-1.2
20.700000000000024,0.14473684210526316,-1.2
20.800000000000026,0.19736842105263153,-1.2
20.900000000000027,0.17105263157894735,-1.2
21.00000000000003,0.14473684210526316,-1.2
21.10000000000003,0.18421052631578944,-1.0344827586206897
21.20000000000003,0.17105263157894735,-1.2
21.300000000000033,0.15789473684210525,-1.0344827586206897
21.400000000000034,0.15789473684210525,-1.0344827586206897
21.500000000000036,0.19736842105263153,-0.9517241379310346
21.600000000000037,0.18421052631578944,-0.7862068965517244
21.70000000000004,0.17105263157894735,-0.6206896551724141
21.80000000000004,0.17105263157894735,-0.6206896551724141
21.90000000000004,0.19736842105263153,-0.7862068965517244
22.000000000000043,0.19736842105263153,-0.7862068965517244
22.100000000000044,0.19736842105263153,-0.12413793103448317
22.200000000000045,0.19736842105263153,-0.12413793103448317
22.300000000000047,0.17105263157894735,-0.20689655172413834
22.40000000000005,0.15789473684210525,-0.20689655172413834
22.50000000000005,0.18421052631578944,0.0
22.60000000000005,0.15789473684210525,0.04137931034482717
22.700000000000053,0.15789473684210525,0.04137931034482717
22.800000000000054,0.18421052631578944,0.12413793103448234
22.900000000000055,0.15789473684210525,0.12413793103448234
23.000000000000057,0.15789473684210525,0.12413793103448234
23.10000000000006,0.19736842105263153,0.2068965517241375
23.20000000000006,0.15789473684210525,0.2068965517241375
23.30000000000006,0.19736842105263153,0.2068965517241375
23.400000000000063,0.19736842105263153,0.2068965517241375
23.500000000000064,0.18421052631578944,0.2068965517241375
23.600000000000065,0.17105263157894735,0.2068965517241375
23.700000000000067,0.15789473684210525,0.04137931034482717
23.800000000000068,0.19736842105263153,0.0
23.90000000000007,0.18421052631578944,-0.12413793103448317
24.00000000000007,0.15789473684210525,-0.041379310344828
24.100000000000072,0.19736842105263153,-0.12413793103448317
24.200000000000074,0.18421052631578944,-0.12413793103448317
24.300000000000075,0.15789473684210525,-0.12413793103448317
24.400000000000077,0.19736842105263153,-0.041379310344828
24.500000000000078,0.18421052631578944,-0.041379310344828
24.60000000000008,0.18421052631578944,-0.041379310344828
24.70000000000008,0.15789473684210525,-0.041379310344828
24.800000000000082,0.15789473684210525,-0.041379310344828
24.900000000000084,0.18421052631578944,-0.041379310344828
25.000000000000085,0.17105263157894735,-0.041379310344828
25.100000000000087,0.19736842105263153,0.0
25.200000000000088,0.19736842105263153,0.0
25.30000000000009,0.17105263157894735,0.0
25.40000000000009,0.17105263157894735,0.0
25.500000000000092,0.15789473684210525,0.0
25.600000000000094,0.17105263157894735,0.6206896551724133
25.700000000000095,0.19736842105263153,1.117241379310344
25.800000000000097,0.19736842105263153,1.0344827586206888
25.900000000000098,0.19736842105263153,0.9517241379310337
26.0000000000001,0.17105263157894735,0.7862068965517235
26.1000000000001,0.18421052631578944,1.0344827586206888
26.200000000000102,0.18421052631578944,1.0344827586206888
26.300000000000104,0.18421052631578944,0.455172413793103
26.400000000000105,0.19736842105263153,0.2068965517241375
26.500000000000107,0.19736842105263153,0.2068965517241375
26.600000000000108,0.19736842105263153,0.2068965517241375
26.70000000000011,0.19736842105263153,0.2068965517241375
26.80000000000011,0.17105263157894735,0.12413793103448234
26.900000000000112,0.17105263157894735,0.12413793103448234
27.000000000000114,0.17105263157894735,0.12413793103448234
27.100000000000115,0.17105263157894735,0.12413793103448234
27.200000000000117,0.0,0.0
27.300000000000118,0.0,0.0
27.40000000000012,0.0,0.0
27.50000000000012,0.0,0.0
27.600000000000122,0.0,0.0
27.700000000000124,0.0,-1.2
27.800000000000125,0.0,-1.2
27.900000000000126,0.0,-1.2
28.000000000000128,0.0,-1.2
28.10000000000013,0.0,-1.2
28.20000000000013,0.0,-1.2
28.300000000000132,0.0,-1.2
28.400000000000134,0.0,-1.2
28.500000000000135,0.0,-1.2
28.600000000000136,0.0,-1.2
28.700000000000138,0.0,-1.2
28.80000000000014,0.0,-1.2
28.90000000000014,0.039473684210526314,-1.2
29.000000000000142,0.19736842105263153,-1.2
29.100000000000144,0.15789473684210525,-1.2
29.200000000000145,0.15789473684210525,-1.2
29.300000000000146,0.19736842105263153,-1.2
29.400000000000148,0.19736842105263153,-1.2
29.50000000000015,0.14473684210526316,-1.2
29.60000000000015,0.19736842105263153,-1.2
29.700000000000152,0.0,0.0
29.800000000000153,0.0,0.0
29.900000000000155,0.15789473684210525,-0.9517241379310346
30.000000000000156,0.15789473684210525,-0.9517241379310346
30.100000000000158,0.14473684210526316,-0.7862068965517244
30.20000000000016,0.14473684210526316,-0.7862068965517244
30.30000000000016,0.14473684210526316,-0.7034482758620693
30.400000000000162,0.14473684210526316,-0.7034482758620693
30.500000000000163,0.13157894736842105,-0.6206896551724141
30.600000000000165,0.10526315789473684,-0.20689655172413834
30.700000000000166,0.07894736842105263,-0.20689655172413834
30.800000000000168,0.06578947368421052,-0.041379310344828
30.90000000000017,0.06578947368421052,-0.12413793103448317
31.00000000000017,0.06578947368421052,-0.12413793103448317
31.100000000000172,0.05263157894736842,0.12413793103448234
31.200000000000173,0.05263157894736842,0.12413793103448234
31.300000000000175,0.05263157894736842,0.12413793103448234
31.400000000000176,0.05263157894736842,-0.041379310344828
31.500000000000178,0.039473684210526314,0.12413793103448234
31.60000000000018,0.039473684210526314,0.2068965517241375
31.70000000000018,0.039473684210526314,-0.041379310344828
31.800000000000182,0.039473684210526314,-0.041379310344828
31.900000000000183,0.039473684210526314,-0.12413793103448317
32.000000000000185,0.039473684210526314,-0.12413793103448317
32.100000000000186,0.039473684210526314,-0.12413793103448317
32.20000000000019,0.039473684210526314,-0.12413793103448317
32.30000000000019,0.039473684210526314,-0.12413793103448317
32.40000000000019,0.039473684210526314,-0.12413793103448317
32.50000000000019,0.039473684210526314,-0.12413793103448317
32.60000000000019,0.039473684210526314,-0.12413793103448317
32.700000000000195,0.039473684210526314,-0.12413793103448317
32.800000000000196,0.039473684210526314,-0.12413793103448317
32.9000000000002,0.039473684210526314,-0.12413793103448317
33.0000000000002,0.039473684210526314,-0.20689655172413834
33.1000000000002,0.039473684210526314,-0.20689655172413834
33.2000000000002,0.039473684210526314,-0.20689655172413834
33.3000000000002,0.039473684210526314,-0.20689655172413834
33.400000000000205,0.039473684210526314,-0.20689655172413834
33.500000000000206,0.039473684210526314,-0.20689655172413834
33.60000000000021,0.039473684210526314,-0.20689655172413834
33.70000000000021,0.039473684210526314,-0.20689655172413834
33.80000000000021,0.039473684210526314,-0.20689655172413834
33.90000000000021,0.039473684210526314,-0.20689655172413834
34.00000000000021,0.039473684210526314,-0.20689655172413834
34.100000000000215,0.039473684210526314,-0.20689655172413834
34.200000000000216,0.039473684210526314,-0.20689655172413834
34.30000000000022,0.039473684210526314,-0.20689655172413834
34.40000000000022,0.039473684210526314,-0.20689655172413834
34.50000000000022,0.039473684210526314,-0.20689655172413834
34.60000000000022,0.039473684210526314,-0.20689655172413834
34.70000000000022,0.039473684210526314,-0.20689655172413834
34.800000000000225,0.039473684210526314,-0.20689655172413834
34.900000000000226,0.039473684210526314,-0.20689655172413834
35.00000000000023,0.039473684210526314,-0.20689655172413834
35.10000000000023,0.039473684210526314,-0.20689655172413834
35.20000000000023,0.039473684210526314,-0.20689655172413834
35.30000000000023,0.039473684210526314,-0.20689655172413834
35.40000000000023,0.039473684210526314,-0.20689655172413834
35.500000000000234,0.039473684210526314,-0.20689655172413834
35.600000000000236,0.039473684210526314,-0.20689655172413834
35.70000000000024,0.039473684210526314,-0.20689655172413834
35.80000000000024,0.039473684210526314,-0.20689655172413834
35.90000000000024,0.039473684210526314,-0.20689655172413834
36.00000000000024,0.039473684210526314,-0.20689655172413834
36.10000000000024,0.039473684210526314,-0.20689655172413834
36.200000000000244,0.039473684210526314,-0.20689655172413834
36.300000000000246,0.039473684210526314,-0.20689655172413834
36.40000000000025,0.039473684210526314,-0.20689655172413834
36.50000000000025,0.039473684210526314,-0.20689655172413834
36.60000000000025,0.039473684210526314,-0.20689655172413834
36.70000000000025,0.039473684210526314,-0.20689655172413834
36.80000000000025,0.039473684210526314,-0.20689655172413834
36.900000000000254,0.039473684210526314,-0.20689655172413834
37.000000000000256,0.039473684210526314,-0.20689655172413834
37.10000000000026,0.039473684210526314,-0.20689655172413834
37.20000000000026,0.039473684210526314,-0.20689655172413834
37.30000000000026,0.039473684210526314,-0.20689655172413834
37.40000000000026,0.039473684210526314,-0.20689655172413834
37.50000000000026,0.039473684210526314,-0.20689655172413834
37.600000000000264,0.039473684210526314,-0.20689655172413834
37.700000000000266,0.039473684210526314,-0.20689655172413834
37.80000000000027,0.039473684210526314,-0.20689655172413834
37.90000000000027,0.039473684210526314,-0.20689655172413834
38.00000000000027,0.039473684210526314,-0.20689655172413834
38.10000000000027,0.039473684210526314,-0.20689655172413834
38.20000000000027,0.039473684210526314,-0.20689655172413834
38.300000000000274,0.039473684210526314,-0.20689655172413834
38.400000000000276,0.039473684210526314,-0.20689655172413834
38.50000000000028,0.039473684210526314,-0.20689655172413834
38.60000000000028,0.039473684210526314,-0.20689655172413834
38.70000000000028,0.039473684210526314,-0.20689655172413834
38.80000000000028,0.039473684210526314,-0.20689655172413834
38.90000000000028,0.039473684210526314,-0.20689655172413834
39.000000000000284,0.039473684210526314,-0.20689655172413834
39.100000000000286,0.039473684210526314,-0.20689655172413834
39.20000000000029,0.039473684210526314,-0.20689655172413834
39.30000000000029,0.039473684210526314,-0.20689655172413834
39.40000000000029,0.039473684210526314,-0.20689655172413834
39.50000000000029,0.039473684210526314,-0.20689655172413834
39.60000000000029,0.0,0.0
